25.920000 0.004197 -0.000063 0.004197 -0.000063 0.004197 -0.000063 
25.930000 0.004184 -0.000063 0.004184 -0.000063 0.004184 -0.000063 
25.940000 0.004171 -0.000063 0.004171 -0.000063 0.004171 -0.000063 
25.950000 0.004159 -0.000062 0.004159 -0.000062 0.004159 -0.000062 
25.960000 0.004147 -0.000062 0.004147 -0.000062 0.004147 -0.000062 
25.970000 0.004134 -0.000062 0.004134 -0.000062 0.004134 -0.000062 
25.980000 0.004122 -0.000062 0.004122 -0.000062 0.004122 -0.000062 
25.990000 0.004109 -0.000062 0.004109 -0.000062 0.004109 -0.000062 
26.000000 0.004097 -0.000061 0.004097 -0.000061 0.004097 -0.000061 
26.010000 0.004085 -0.000061 0.004085 -0.000061 0.004085 -0.000061 
26.020000 0.004073 -0.000061 0.004073 -0.000061 0.004073 -0.000061 
26.030000 0.004060 -0.000061 0.004060 -0.000061 0.004060 -0.000061 
26.040000 0.004048 -0.000061 0.004048 -0.000061 0.004048 -0.000061 
26.050000 0.004036 -0.000061 0.004036 -0.000061 0.004036 -0.000061 
26.060000 0.004024 -0.000060 0.004024 -0.000060 0.004024 -0.000060 
26.070000 0.004012 -0.000060 0.004012 -0.000060 0.004012 -0.000060 
26.080000 0.004000 -0.000060 0.004000 -0.000060 0.004000 -0.000060 
26.090000 0.003988 -0.000060 0.003988 -0.000060 0.003988 -0.000060 
26.100000 0.003976 -0.000060 0.003976 -0.000060 0.003976 -0.000060 
26.110000 0.003964 -0.000059 0.003964 -0.000059 0.003964 -0.000059 
26.120000 0.003952 -0.000059 0.003952 -0.000059 0.003952 -0.000059 
26.130000 0.003940 -0.000059 0.003940 -0.000059 0.003940 -0.000059 
26.140000 0.003929 -0.000059 0.003929 -0.000059 0.003929 -0.000059 
26.150000 0.003917 -0.000059 0.003917 -0.000059 0.003917 -0.000059 
26.160000 0.003905 -0.000059 0.003905 -0.000059 0.003905 -0.000059 
26.170000 0.003893 -0.000058 0.003893 -0.000058 0.003893 -0.000058 
26.180000 0.003882 -0.000058 0.003882 -0.000058 0.003882 -0.000058 
26.190000 0.003870 -0.000058 0.003870 -0.000058 0.003870 -0.000058 
26.200000 0.003858 -0.000058 0.003858 -0.000058 0.003858 -0.000058 
26.210000 0.003847 -0.000058 0.003847 -0.000058 0.003847 -0.000058 
26.220000 0.003835 -0.000058 0.003835 -0.000058 0.003835 -0.000058 
26.230000 0.003824 -0.000057 0.003824 -0.000057 0.003824 -0.000057 
26.240000 0.003812 -0.000057 0.003812 -0.000057 0.003812 -0.000057 
26.250000 0.003801 -0.000057 0.003801 -0.000057 0.003801 -0.000057 
26.260000 0.003790 -0.000057 0.003790 -0.000057 0.003790 -0.000057 
26.270000 0.003778 -0.000057 0.003778 -0.000057 0.003778 -0.000057 
26.280000 0.003767 -0.000057 0.003767 -0.000057 0.003767 -0.000057 
26.290000 0.003756 -0.000056 0.003756 -0.000056 0.003756 -0.000056 
26.300000 0.003744 -0.000056 0.003744 -0.000056 0.003744 -0.000056 
26.310000 0.003733 -0.000056 0.003733 -0.000056 0.003733 -0.000056 
26.320000 0.003722 -0.000056 0.003722 -0.000056 0.003722 -0.000056 
26.330000 0.003711 -0.000056 0.003711 -0.000056 0.003711 -0.000056 
26.340000 0.003700 -0.000056 0.003700 -0.000056 0.003700 -0.000056 
26.350000 0.003689 -0.000055 0.003689 -0.000055 0.003689 -0.000055 
26.360000 0.003678 -0.000055 0.003678 -0.000055 0.003678 -0.000055 
26.370000 0.003667 -0.000055 0.003667 -0.000055 0.003667 -0.000055 
26.380000 0.003656 -0.000055 0.003656 -0.000055 0.003656 -0.000055 
26.390000 0.003645 -0.000055 0.003645 -0.000055 0.003645 -0.000055 
26.400000 0.003634 -0.000055 0.003634 -0.000055 0.003634 -0.000055 
26.410000 0.003623 -0.000054 0.003623 -0.000054 0.003623 -0.000054 
26.420000 0.003612 -0.000054 0.003612 -0.000054 0.003612 -0.000054 
26.430000 0.003601 -0.000054 0.003601 -0.000054 0.003601 -0.000054 
26.440000 0.003590 -0.000054 0.003590 -0.000054 0.003590 -0.000054 
26.450000 0.003580 -0.000054 0.003580 -0.000054 0.003580 -0.000054 
26.460000 0.003569 -0.000054 0.003569 -0.000054 0.003569 -0.000054 
26.470000 0.003558 -0.000053 0.003558 -0.000053 0.003558 -0.000053 
26.480000 0.003548 -0.000053 0.003548 -0.000053 0.003548 -0.000053 
26.490000 0.003537 -0.000053 0.003537 -0.000053 0.003537 -0.000053 
26.500000 0.003526 -0.000053 0.003526 -0.000053 0.003526 -0.000053 
26.510000 0.003516 -0.000053 0.003516 -0.000053 0.003516 -0.000053 
26.520000 0.003505 -0.000053 0.003505 -0.000053 0.003505 -0.000053 
26.530000 0.003495 -0.000052 0.003495 -0.000052 0.003495 -0.000052 
26.540000 0.003484 -0.000052 0.003484 -0.000052 0.003484 -0.000052 
26.550000 0.003474 -0.000052 0.003474 -0.000052 0.003474 -0.000052 
26.560000 0.003463 -0.000052 0.003463 -0.000052 0.003463 -0.000052 
26.570000 0.003453 -0.000052 0.003453 -0.000052 0.003453 -0.000052 
26.580000 0.003443 -0.000052 0.003443 -0.000052 0.003443 -0.000052 
26.590000 0.003432 -0.000051 0.003432 -0.000051 0.003432 -0.000051 
26.600000 0.003422 -0.000051 0.003422 -0.000051 0.003422 -0.000051 
26.610000 0.003412 -0.000051 0.003412 -0.000051 0.003412 -0.000051 
26.620000 0.003402 -0.000051 0.003402 -0.000051 0.003402 -0.000051 
26.630000 0.003391 -0.000051 0.003391 -0.000051 0.003391 -0.000051 
26.640000 0.003381 -0.000051 0.003381 -0.000051 0.003381 -0.000051 
26.650000 0.003371 -0.000051 0.003371 -0.000051 0.003371 -0.000051 
26.660000 0.003361 -0.000050 0.003361 -0.000050 0.003361 -0.000050 
26.670000 0.003351 -0.000050 0.003351 -0.000050 0.003351 -0.000050 
26.680000 0.003341 -0.000050 0.003341 -0.000050 0.003341 -0.000050 
26.690000 0.003331 -0.000050 0.003331 -0.000050 0.003331 -0.000050 
26.700000 0.003321 -0.000050 0.003321 -0.000050 0.003321 -0.000050 
26.710000 0.003311 -0.000050 0.003311 -0.000050 0.003311 -0.000050 
26.720000 0.003301 -0.000050 0.003301 -0.000050 0.003301 -0.000050 
26.730000 0.003291 -0.000049 0.003291 -0.000049 0.003291 -0.000049 
26.740000 0.003281 -0.000049 0.003281 -0.000049 0.003281 -0.000049 
26.750000 0.003272 -0.000049 0.003272 -0.000049 0.003272 -0.000049 
26.760000 0.003262 -0.000049 0.003262 -0.000049 0.003262 -0.000049 
26.770000 0.003252 -0.000049 0.003252 -0.000049 0.003252 -0.000049 
26.780000 0.003242 -0.000049 0.003242 -0.000049 0.003242 -0.000049 
26.790000 0.003233 -0.000048 0.003233 -0.000048 0.003233 -0.000048 
26.800000 0.003223 -0.000048 0.003223 -0.000048 0.003223 -0.000048 
26.810000 0.003213 -0.000048 0.003213 -0.000048 0.003213 -0.000048 
26.820000 0.003204 -0.000048 0.003204 -0.000048 0.003204 -0.000048 
26.830000 0.003194 -0.000048 0.003194 -0.000048 0.003194 -0.000048 
26.840000 0.003184 -0.000048 0.003184 -0.000048 0.003184 -0.000048 
26.850000 0.003175 -0.000048 0.003175 -0.000048 0.003175 -0.000048 
26.860000 0.003165 -0.000047 0.003165 -0.000047 0.003165 -0.000047 
26.870000 0.003156 -0.000047 0.003156 -0.000047 0.003156 -0.000047 
26.880000 0.003146 -0.000047 0.003146 -0.000047 0.003146 -0.000047 
26.890000 0.003137 -0.000047 0.003137 -0.000047 0.003137 -0.000047 
26.900000 0.003128 -0.000047 0.003128 -0.000047 0.003128 -0.000047 
26.910000 0.003118 -0.000047 0.003118 -0.000047 0.003118 -0.000047 
26.920000 0.003109 -0.000047 0.003109 -0.000047 0.003109 -0.000047 
26.930000 0.003100 -0.000046 0.003100 -0.000046 0.003100 -0.000046 
26.940000 0.003090 -0.000046 0.003090 -0.000046 0.003090 -0.000046 
26.950000 0.003081 -0.000046 0.003081 -0.000046 0.003081 -0.000046 
26.960000 0.003072 -0.000046 0.003072 -0.000046 0.003072 -0.000046 
26.970000 0.003063 -0.000046 0.003063 -0.000046 0.003063 -0.000046 
26.980000 0.003053 -0.000046 0.003053 -0.000046 0.003053 -0.000046 
26.990000 0.003044 -0.000046 0.003044 -0.000046 0.003044 -0.000046 
27.000000 0.003035 -0.000046 0.003035 -0.000046 0.003035 -0.000046 
27.010000 0.003026 -0.000045 0.003026 -0.000045 0.003026 -0.000045 
27.020000 0.003017 -0.000045 0.003017 -0.000045 0.003017 -0.000045 
27.030000 0.003008 -0.000045 0.003008 -0.000045 0.003008 -0.000045 
27.040000 0.002999 -0.000045 0.002999 -0.000045 0.002999 -0.000045 
27.050000 0.002990 -0.000045 0.002990 -0.000045 0.002990 -0.000045 
27.060000 0.002981 -0.000045 0.002981 -0.000045 0.002981 -0.000045 
27.070000 0.002972 -0.000045 0.002972 -0.000045 0.002972 -0.000045 
27.080000 0.002963 -0.000044 0.002963 -0.000044 0.002963 -0.000044 
27.090000 0.002954 -0.000044 0.002954 -0.000044 0.002954 -0.000044 
27.100000 0.002945 -0.000044 0.002945 -0.000044 0.002945 -0.000044 
27.110000 0.002937 -0.000044 0.002937 -0.000044 0.002937 -0.000044 
27.120000 0.002928 -0.000044 0.002928 -0.000044 0.002928 -0.000044 
27.130000 0.002919 -0.000044 0.002919 -0.000044 0.002919 -0.000044 
27.140000 0.002910 -0.000044 0.002910 -0.000044 0.002910 -0.000044 
27.150000 0.002902 -0.000044 0.002902 -0.000044 0.002902 -0.000044 
27.160000 0.002893 -0.000043 0.002893 -0.000043 0.002893 -0.000043 
27.170000 0.002884 -0.000043 0.002884 -0.000043 0.002884 -0.000043 
27.180000 0.002876 -0.000043 0.002876 -0.000043 0.002876 -0.000043 
27.190000 0.002867 -0.000043 0.002867 -0.000043 0.002867 -0.000043 
27.200000 0.002858 -0.000043 0.002858 -0.000043 0.002858 -0.000043 
27.210000 0.002850 -0.000043 0.002850 -0.000043 0.002850 -0.000043 
27.220000 0.002841 -0.000043 0.002841 -0.000043 0.002841 -0.000043 
27.230000 0.002833 -0.000042 0.002833 -0.000042 0.002833 -0.000042 
27.240000 0.002824 -0.000042 0.002824 -0.000042 0.002824 -0.000042 
27.250000 0.002816 -0.000042 0.002816 -0.000042 0.002816 -0.000042 
27.260000 0.002807 -0.000042 0.002807 -0.000042 0.002807 -0.000042 
27.270000 0.002799 -0.000042 0.002799 -0.000042 0.002799 -0.000042 
27.280000 0.002791 -0.000042 0.002791 -0.000042 0.002791 -0.000042 
27.290000 0.002782 -0.000042 0.002782 -0.000042 0.002782 -0.000042 
27.300000 0.002774 -0.000042 0.002774 -0.000042 0.002774 -0.000042 
27.310000 0.002766 -0.000041 0.002766 -0.000041 0.002766 -0.000041 
27.320000 0.002757 -0.000041 0.002757 -0.000041 0.002757 -0.000041 
27.330000 0.002749 -0.000041 0.002749 -0.000041 0.002749 -0.000041 
27.340000 0.002741 -0.000041 0.002741 -0.000041 0.002741 -0.000041 
27.350000 0.002733 -0.000041 0.002733 -0.000041 0.002733 -0.000041 
27.360000 0.002724 -0.000041 0.002724 -0.000041 0.002724 -0.000041 
27.370000 0.002716 -0.000041 0.002716 -0.000041 0.002716 -0.000041 
27.380000 0.002708 -0.000041 0.002708 -0.000041 0.002708 -0.000041 
27.390000 0.002700 -0.000041 0.002700 -0.000041 0.002700 -0.000041 
27.400000 0.002692 -0.000040 0.002692 -0.000040 0.002692 -0.000040 
27.410000 0.002684 -0.000040 0.002684 -0.000040 0.002684 -0.000040 
27.420000 0.002676 -0.000040 0.002676 -0.000040 0.002676 -0.000040 
27.430000 0.002668 -0.000040 0.002668 -0.000040 0.002668 -0.000040 
27.440000 0.002660 -0.000040 0.002660 -0.000040 0.002660 -0.000040 
27.450000 0.002652 -0.000040 0.002652 -0.000040 0.002652 -0.000040 
27.460000 0.002644 -0.000040 0.002644 -0.000040 0.002644 -0.000040 
27.470000 0.002636 -0.000040 0.002636 -0.000040 0.002636 -0.000040 
27.480000 0.002628 -0.000039 0.002628 -0.000039 0.002628 -0.000039 
27.490000 0.002620 -0.000039 0.002620 -0.000039 0.002620 -0.000039 
27.500000 0.002612 -0.000039 0.002612 -0.000039 0.002612 -0.000039 
27.510000 0.002605 -0.000039 0.002605 -0.000039 0.002605 -0.000039 
27.520000 0.002597 -0.000039 0.002597 -0.000039 0.002597 -0.000039 
27.530000 0.002589 -0.000039 0.002589 -0.000039 0.002589 -0.000039 
27.540000 0.002581 -0.000039 0.002581 -0.000039 0.002581 -0.000039 
27.550000 0.002573 -0.000039 0.002573 -0.000039 0.002573 -0.000039 
27.560000 0.002566 -0.000038 0.002566 -0.000038 0.002566 -0.000038 
27.570000 0.002558 -0.000038 0.002558 -0.000038 0.002558 -0.000038 
27.580000 0.002550 -0.000038 0.002550 -0.000038 0.002550 -0.000038 
27.590000 0.002543 -0.000038 0.002543 -0.000038 0.002543 -0.000038 
27.600000 0.002535 -0.000038 0.002535 -0.000038 0.002535 -0.000038 
27.610000 0.002528 -0.000038 0.002528 -0.000038 0.002528 -0.000038 
27.620000 0.002520 -0.000038 0.002520 -0.000038 0.002520 -0.000038 
27.630000 0.002512 -0.000038 0.002512 -0.000038 0.002512 -0.000038 
27.640000 0.002505 -0.000038 0.002505 -0.000038 0.002505 -0.000038 
27.650000 0.002497 -0.000037 0.002497 -0.000037 0.002497 -0.000037 
27.660000 0.002490 -0.000037 0.002490 -0.000037 0.002490 -0.000037 
27.670000 0.002482 -0.000037 0.002482 -0.000037 0.002482 -0.000037 
27.680000 0.002475 -0.000037 0.002475 -0.000037 0.002475 -0.000037 
27.690000 0.002468 -0.000037 0.002468 -0.000037 0.002468 -0.000037 
27.700000 0.002460 -0.000037 0.002460 -0.000037 0.002460 -0.000037 
27.710000 0.002453 -0.000037 0.002453 -0.000037 0.002453 -0.000037 
27.720000 0.002446 -0.000037 0.002446 -0.000037 0.002446 -0.000037 
27.730000 0.002438 -0.000037 0.002438 -0.000037 0.002438 -0.000037 
27.740000 0.002431 -0.000036 0.002431 -0.000036 0.002431 -0.000036 
27.750000 0.002424 -0.000036 0.002424 -0.000036 0.002424 -0.000036 
27.760000 0.002416 -0.000036 0.002416 -0.000036 0.002416 -0.000036 
27.770000 0.002409 -0.000036 0.002409 -0.000036 0.002409 -0.000036 
27.780000 0.002402 -0.000036 0.002402 -0.000036 0.002402 -0.000036 
27.790000 0.002395 -0.000036 0.002395 -0.000036 0.002395 -0.000036 
27.800000 0.002388 -0.000036 0.002388 -0.000036 0.002388 -0.000036 
27.810000 0.002380 -0.000036 0.002380 -0.000036 0.002380 -0.000036 
27.820000 0.002373 -0.000036 0.002373 -0.000036 0.002373 -0.000036 
27.830000 0.002366 -0.000035 0.002366 -0.000035 0.002366 -0.000035 
27.840000 0.002359 -0.000035 0.002359 -0.000035 0.002359 -0.000035 
27.850000 0.002352 -0.000035 0.002352 -0.000035 0.002352 -0.000035 
27.860000 0.002345 -0.000035 0.002345 -0.000035 0.002345 -0.000035 
27.870000 0.002338 -0.000035 0.002338 -0.000035 0.002338 -0.000035 
27.880000 0.002331 -0.000035 0.002331 -0.000035 0.002331 -0.000035 
27.890000 0.002324 -0.000035 0.002324 -0.000035 0.002324 -0.000035 
27.900000 0.002317 -0.000035 0.002317 -0.000035 0.002317 -0.000035 
27.910000 0.002310 -0.000035 0.002310 -0.000035 0.002310 -0.000035 
27.920000 0.002303 -0.000035 0.002303 -0.000035 0.002303 -0.000035 
27.930000 0.002296 -0.000034 0.002296 -0.000034 0.002296 -0.000034 
27.940000 0.002289 -0.000034 0.002289 -0.000034 0.002289 -0.000034 
27.950000 0.002282 -0.000034 0.002282 -0.000034 0.002282 -0.000034 
27.960000 0.002276 -0.000034 0.002276 -0.000034 0.002276 -0.000034 
27.970000 0.002269 -0.000034 0.002269 -0.000034 0.002269 -0.000034 
27.980000 0.002262 -0.000034 0.002262 -0.000034 0.002262 -0.000034 
27.990000 0.002255 -0.000034 0.002255 -0.000034 0.002255 -0.000034 
28.000000 0.002249 -0.000034 0.002249 -0.000034 0.002249 -0.000034 
28.010000 0.002242 -0.000034 0.002242 -0.000034 0.002242 -0.000034 
28.020000 0.002235 -0.000034 0.002235 -0.000034 0.002235 -0.000034 
28.030000 0.002228 -0.000033 0.002228 -0.000033 0.002228 -0.000033 
28.040000 0.002222 -0.000033 0.002222 -0.000033 0.002222 -0.000033 
28.050000 0.002215 -0.000033 0.002215 -0.000033 0.002215 -0.000033 
28.060000 0.002208 -0.000033 0.002208 -0.000033 0.002208 -0.000033 
28.070000 0.002202 -0.000033 0.002202 -0.000033 0.002202 -0.000033 
28.080000 0.002195 -0.000033 0.002195 -0.000033 0.002195 -0.000033 
28.090000 0.002189 -0.000033 0.002189 -0.000033 0.002189 -0.000033 
28.100000 0.002182 -0.000033 0.002182 -0.000033 0.002182 -0.000033 
28.110000 0.002176 -0.000033 0.002176 -0.000033 0.002176 -0.000033 
28.120000 0.002169 -0.000033 0.002169 -0.000033 0.002169 -0.000033 
28.130000 0.002163 -0.000032 0.002163 -0.000032 0.002163 -0.000032 
28.140000 0.002156 -0.000032 0.002156 -0.000032 0.002156 -0.000032 
28.150000 0.002150 -0.000032 0.002150 -0.000032 0.002150 -0.000032 
28.160000 0.002143 -0.000032 0.002143 -0.000032 0.002143 -0.000032 
28.170000 0.002137 -0.000032 0.002137 -0.000032 0.002137 -0.000032 
28.180000 0.002130 -0.000032 0.002130 -0.000032 0.002130 -0.000032 
28.190000 0.002124 -0.000032 0.002124 -0.000032 0.002124 -0.000032 
28.200000 0.002118 -0.000032 0.002118 -0.000032 0.002118 -0.000032 
28.210000 0.002111 -0.000032 0.002111 -0.000032 0.002111 -0.000032 
28.220000 0.002105 -0.000032 0.002105 -0.000032 0.002105 -0.000032 
28.230000 0.002099 -0.000031 0.002099 -0.000031 0.002099 -0.000031 
28.240000 0.002092 -0.000031 0.002092 -0.000031 0.002092 -0.000031 
28.250000 0.002086 -0.000031 0.002086 -0.000031 0.002086 -0.000031 
28.260000 0.002080 -0.000031 0.002080 -0.000031 0.002080 -0.000031 
28.270000 0.002074 -0.000031 0.002074 -0.000031 0.002074 -0.000031 
28.280000 0.002067 -0.000031 0.002067 -0.000031 0.002067 -0.000031 
28.290000 0.002061 -0.000031 0.002061 -0.000031 0.002061 -0.000031 
28.300000 0.002055 -0.000031 0.002055 -0.000031 0.002055 -0.000031 
28.310000 0.002049 -0.000031 0.002049 -0.000031 0.002049 -0.000031 
28.320000 0.002043 -0.000031 0.002043 -0.000031 0.002043 -0.000031 
28.330000 0.002037 -0.000031 0.002037 -0.000031 0.002037 -0.000031 
28.340000 0.002030 -0.000030 0.002030 -0.000030 0.002030 -0.000030 
28.350000 0.002024 -0.000030 0.002024 -0.000030 0.002024 -0.000030 
28.360000 0.002018 -0.000030 0.002018 -0.000030 0.002018 -0.000030 
28.370000 0.002012 -0.000030 0.002012 -0.000030 0.002012 -0.000030 
28.380000 0.002006 -0.000030 0.002006 -0.000030 0.002006 -0.000030 
28.390000 0.002000 -0.000030 0.002000 -0.000030 0.002000 -0.000030 
28.400000 0.001994 -0.000030 0.001994 -0.000030 0.001994 -0.000030 
28.410000 0.001988 -0.000030 0.001988 -0.000030 0.001988 -0.000030 
28.420000 0.001982 -0.000030 0.001982 -0.000030 0.001982 -0.000030 
28.430000 0.001976 -0.000030 0.001976 -0.000030 0.001976 -0.000030 
28.440000 0.001970 -0.000030 0.001970 -0.000030 0.001970 -0.000030 
28.450000 0.001965 -0.000029 0.001965 -0.000029 0.001965 -0.000029 
28.460000 0.001959 -0.000029 0.001959 -0.000029 0.001959 -0.000029 
28.470000 0.001953 -0.000029 0.001953 -0.000029 0.001953 -0.000029 
28.480000 0.001947 -0.000029 0.001947 -0.000029 0.001947 -0.000029 
28.490000 0.001941 -0.000029 0.001941 -0.000029 0.001941 -0.000029 
28.500000 0.001935 -0.000029 0.001935 -0.000029 0.001935 -0.000029 
28.510000 0.001930 -0.000029 0.001930 -0.000029 0.001930 -0.000029 
28.520000 0.001924 -0.000029 0.001924 -0.000029 0.001924 -0.000029 
28.530000 0.001918 -0.000029 0.001918 -0.000029 0.001918 -0.000029 
28.540000 0.001912 -0.000029 0.001912 -0.000029 0.001912 -0.000029 
28.550000 0.001906 -0.000029 0.001906 -0.000029 0.001906 -0.000029 
28.560000 0.001901 -0.000029 0.001901 -0.000029 0.001901 -0.000029 
28.570000 0.001895 -0.000028 0.001895 -0.000028 0.001895 -0.000028 
28.580000 0.001889 -0.000028 0.001889 -0.000028 0.001889 -0.000028 
28.590000 0.001884 -0.000028 0.001884 -0.000028 0.001884 -0.000028 
28.600000 0.001878 -0.000028 0.001878 -0.000028 0.001878 -0.000028 
28.610000 0.001872 -0.000028 0.001872 -0.000028 0.001872 -0.000028 
28.620000 0.001867 -0.000028 0.001867 -0.000028 0.001867 -0.000028 
28.630000 0.001861 -0.000028 0.001861 -0.000028 0.001861 -0.000028 
28.640000 0.001856 -0.000028 0.001856 -0.000028 0.001856 -0.000028 
28.650000 0.001850 -0.000028 0.001850 -0.000028 0.001850 -0.000028 
28.660000 0.001845 -0.000028 0.001845 -0.000028 0.001845 -0.000028 
28.670000 0.001839 -0.000028 0.001839 -0.000028 0.001839 -0.000028 
28.680000 0.001834 -0.000028 0.001834 -0.000028 0.001834 -0.000028 
28.690000 0.001828 -0.000027 0.001828 -0.000027 0.001828 -0.000027 
28.700000 0.001823 -0.000027 0.001823 -0.000027 0.001823 -0.000027 
28.710000 0.001817 -0.000027 0.001817 -0.000027 0.001817 -0.000027 
28.720000 0.001812 -0.000027 0.001812 -0.000027 0.001812 -0.000027 
28.730000 0.001806 -0.000027 0.001806 -0.000027 0.001806 -0.000027 
28.740000 0.001801 -0.000027 0.001801 -0.000027 0.001801 -0.000027 
28.750000 0.001795 -0.000027 0.001795 -0.000027 0.001795 -0.000027 
28.760000 0.001790 -0.000027 0.001790 -0.000027 0.001790 -0.000027 
28.770000 0.001785 -0.000027 0.001785 -0.000027 0.001785 -0.000027 
28.780000 0.001779 -0.000027 0.001779 -0.000027 0.001779 -0.000027 
28.790000 0.001774 -0.000027 0.001774 -0.000027 0.001774 -0.000027 
28.800000 0.001769 -0.000027 0.001769 -0.000027 0.001769 -0.000027 
28.810000 0.001763 -0.000026 0.001763 -0.000026 0.001763 -0.000026 
28.820000 0.001758 -0.000026 0.001758 -0.000026 0.001758 -0.000026 
28.830000 0.001753 -0.000026 0.001753 -0.000026 0.001753 -0.000026 
28.840000 0.001748 -0.000026 0.001748 -0.000026 0.001748 -0.000026 
28.850000 0.001742 -0.000026 0.001742 -0.000026 0.001742 -0.000026 
28.860000 0.001737 -0.000026 0.001737 -0.000026 0.001737 -0.000026 
28.870000 0.001732 -0.000026 0.001732 -0.000026 0.001732 -0.000026 
28.880000 0.001727 -0.000026 0.001727 -0.000026 0.001727 -0.000026 
28.890000 0.001722 -0.000026 0.001722 -0.000026 0.001722 -0.000026 
28.900000 0.001716 -0.000026 0.001716 -0.000026 0.001716 -0.000026 
28.910000 0.001711 -0.000026 0.001711 -0.000026 0.001711 -0.000026 
28.920000 0.001706 -0.000026 0.001706 -0.000026 0.001706 -0.000026 
28.930000 0.001701 -0.000026 0.001701 -0.000026 0.001701 -0.000026 
28.940000 0.001696 -0.000025 0.001696 -0.000025 0.001696 -0.000025 
28.950000 0.001691 -0.000025 0.001691 -0.000025 0.001691 -0.000025 
